time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.686512,2.000,3.707,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.046,-0.052,-0.030,-0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.696775,2.000,3.707,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.046,-0.052,-0.030,-0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.707062,2.000,3.707,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.717214,2.000,3.861,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.727389,2.000,3.861,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.737531,2.000,3.861,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.747701,2.000,3.861,4.871,2.293,-0.060,30.710,-0.070,-0.061,0.301,0.304,0.317,0.316,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.758060,2.000,3.861,4.805,2.293,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.768255,2.000,3.861,4.805,2.293,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.778447,2.000,3.861,4.805,2.293,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.788652,2.000,3.861,4.805,2.293,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.032,-0.018,-0.097,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.798866,2.000,3.861,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.809138,2.000,3.861,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.819380,2.000,3.861,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.829507,2.000,3.861,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.049,-0.054,-0.030,-0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.839615,2.000,3.861,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.849720,2.000,4.010,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.859826,2.000,4.010,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.870001,2.000,4.010,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.880224,2.000,4.010,4.805,2.139,-0.060,30.710,-0.070,-0.061,0.304,0.304,0.317,0.313,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.890505,2.000,4.010,4.727,2.139,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.900742,2.000,4.010,4.727,2.139,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.910954,2.000,4.010,4.727,2.139,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921201,2.000,4.010,4.727,2.139,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.018,-0.099,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931448,2.000,4.010,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941600,2.000,4.010,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951779,2.000,4.010,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961980,2.000,4.010,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.047,-0.053,-0.030,-0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.972184,2.000,4.010,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.982380,2.000,4.151,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.992589,2.000,4.151,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.002819,2.000,4.151,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.013061,2.000,4.151,4.727,1.990,-0.060,30.710,-0.070,-0.061,0.311,0.304,0.316,0.314,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.023232,2.000,4.151,4.636,1.990,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.033401,2.000,4.151,4.636,1.990,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.043820,2.000,4.151,4.636,1.990,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.054084,2.000,4.151,4.636,1.990,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,-0.030,-0.021,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.064283,2.000,4.151,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.074525,2.000,4.151,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.084716,2.000,4.151,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.094931,2.000,4.151,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.046,-0.054,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.105111,2.000,4.151,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.115407,2.000,4.284,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.125593,2.000,4.284,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135930,2.000,4.284,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.146226,2.000,4.284,4.636,1.849,-0.060,30.710,-0.070,-0.061,0.304,0.311,0.310,0.317,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.156467,2.000,4.284,4.533,1.849,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.166745,2.000,4.284,4.533,1.849,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.176956,2.000,4.284,4.533,1.849,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.187154,2.000,4.284,4.533,1.849,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.019,-0.005,-0.097,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.197442,2.000,4.284,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.207621,2.000,4.284,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.217811,2.000,4.284,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.227984,2.000,4.284,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.052,-0.022,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.238202,2.000,4.284,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.248407,2.000,4.408,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.258721,2.000,4.408,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.268948,2.000,4.408,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.279116,2.000,4.408,4.533,1.716,-0.060,30.710,-0.070,-0.061,0.308,0.304,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.289471,2.000,4.408,4.421,1.716,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.299775,2.000,4.408,4.421,1.716,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.310005,2.000,4.408,4.421,1.716,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.320216,2.000,4.408,4.421,1.716,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.151,0.037,-0.081,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.330508,2.000,4.408,4.421,1.592,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.374,0.131,-0.064,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.340644,2.000,4.408,4.421,1.592,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.374,0.131,-0.064,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.350796,2.000,4.408,4.421,1.592,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.374,0.131,-0.064,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.360937,2.000,4.408,4.421,1.592,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.374,0.131,-0.064,-0.036,-0.047,-0.014,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.371158,2.000,4.408,4.421,1.592,-0.060,30.710,-0.070,-0.061,0.303,0.308,0.317,0.310,-0.033,0.374,0.131,-0.064,-0.019,-0.043,-0.004,0.235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
