time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
0.745742,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.183,2.156,2.068,2.124,2.089,2.097,0.037,0.031,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.756009,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.089,2.097,0.037,0.031,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.766327,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.089,2.097,0.037,0.031,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.776572,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.089,2.097,0.037,0.031,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.786871,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.089,2.097,0.037,0.031,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.797292,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807683,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.817965,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828193,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.838371,5.000,0.000,0.000,0.330,0.330,0.335,0.327,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.848522,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.858699,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.868882,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.879091,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.163,2.125,2.042,2.092,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.889273,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.899573,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.909839,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.920044,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.071,2.082,0.038,0.027,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.930214,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940409,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.950565,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.960748,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970918,5.000,0.000,0.000,0.324,0.328,0.335,0.328,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981075,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991274,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001434,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011570,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.137,2.100,2.014,2.065,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021734,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031932,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.042082,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.052240,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.044,2.047,0.037,0.026,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.062443,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.072619,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.082774,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.092955,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.103147,5.000,0.000,0.000,0.323,0.330,0.335,0.330,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.113323,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.123503,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.133661,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.143809,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.101,2.083,2.004,2.052,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.153965,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.164140,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.174304,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.184469,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.030,2.035,0.038,0.024,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.194680,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.204963,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.215178,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.225321,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.235647,5.000,0.000,0.000,0.323,0.328,0.334,0.328,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.245950,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.256197,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.266348,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.276474,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.156,2.173,2.051,2.078,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.286627,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.296777,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.306937,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.317085,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.056,2.069,0.037,0.029,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.327317,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.337626,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347931,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.358146,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.368291,5.000,0.000,0.000,0.330,0.325,0.338,0.332,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.378427,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.388559,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.398710,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.408890,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.246,2.287,2.155,2.162,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.419119,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.429353,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.439559,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.449874,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.144,2.155,0.038,0.020,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.460296,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.262,2.272,0.037,0.023,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.470588,5.000,0.000,0.000,0.327,0.328,0.339,0.330,2.393,2.460,2.301,2.286,2.262,2.272,0.037,0.023,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
